YDR473C,0.000621890547264,0.392386530015,0.000621890547264
YFL017W-A,0.000621890547264,0.392386530015,0.000621890547264
YPR082C,0.000621890547264,0.392386530015,0.000621890547264
YPR182W,0.000621890547264,0.392386530015,0.000621890547264
YCL055W,0.000621890547264,0.392386530015,0.000621890547264
YBR060C,0.000621890547264,0.392386530015,0.000621890547264
YHR118C,0.000621890547264,0.392386530015,0.000621890547264
YLL004W,0.000621890547264,0.392386530015,0.000621890547264
YML065W,0.000621890547264,0.392386530015,0.000621890547264
YPR162C,0.000621890547264,0.392386530015,0.000621890547264
YBR103W,0.000621890547264,0.392386530015,0.000621890547264
YDR167W,0.000621890547264,0.392386530015,0.000621890547264
YGR252W,0.000621890547264,0.392386530015,0.000621890547264
YNR003C,0.000621890547264,0.392386530015,0.000621890547264
YGL043W,0.000621890547264,0.392386530015,0.000621890547264
YIL021W,0.000621890547264,0.392386530015,0.000621890547264
YBR112C,0.000621890547264,0.392386530015,0.000621890547264
YNL167C,0.000621890547264,0.392386530015,0.000621890547264
YMR201C,0.000621890547264,0.392386530015,0.000621890547264
YML046W,0.000621890547264,0.392386530015,0.000621890547264
YGR246C,0.000621890547264,0.392386530015,0.000621890547264
YDR028C,0.000621890547264,0.392386530015,0.000621890547264
YGR188C,0.000621890547264,0.392386530015,0.000621890547264
YDL030W,0.000621890547264,0.392386530015,0.000621890547264
YER029C,0.000621890547264,0.392386530015,0.000621890547264
YBR154C,0.000621890547264,0.392386530015,0.000621890547264
YDL140C,0.000621890547264,0.392386530015,0.000621890547264
YKL144C,0.000621890547264,0.392386530015,0.000621890547264
YDL106C,0.000621890547264,0.392386530015,0.000621890547264
YDR217C,0.000621890547264,0.392386530015,0.000621890547264
YGR186W,0.000621890547264,0.392386530015,0.000621890547264
YKL043W,0.000621890547264,0.392386530015,0.000621890547264
YLR131C,0.000621890547264,0.392386530015,0.000621890547264
YML027W,0.000621890547264,0.392386530015,0.000621890547264
YPR018W,0.000621890547264,0.392386530015,0.000621890547264
YER148W,0.000621890547264,0.392386530015,0.000621890547264
YCR042C,0.000621890547264,0.392386530015,0.000621890547264
YML015C,0.000621890547264,0.392386530015,0.000621890547264
YPL248C,0.000621890547264,0.392386530015,0.000621890547264
YHL025W,0.000621890547264,0.392386530015,0.000621890547264
YNL267W,0.000621890547264,0.392386530015,0.000621890547264
YER040W,0.000621890547264,0.392386530015,0.000621890547264
YLR263W,0.000621890547264,0.392386530015,0.000621890547264
YCR039C,0.000621890547264,0.392386530015,0.000621890547264
YMR043W,0.000621890547264,0.392386530015,0.000621890547264
YMR277W,0.000621890547264,0.392386530015,0.000621890547264
YNL021W,0.000621890547264,0.392386530015,0.000621890547264
YCR097W,0.000621890547264,0.392386530015,0.000621890547264
YDL056W,0.000621890547264,0.392386530015,0.000621890547264
YKR099W,0.000621890547264,0.392386530015,0.000621890547264
YKL015W,0.000621890547264,0.392386530015,0.000621890547264
YOL005C,0.000621890547264,0.392386530015,0.000621890547264
YPL228W,0.000621890547264,0.392386530015,0.000621890547264
YFL001W,0.000621890547264,0.392386530015,0.000621890547264
YMR224C,0.000621890547264,0.392386530015,0.000621890547264
YGL044C,0.000621890547264,0.392386530015,0.000621890547264
YDR006C,0.000621890547264,0.392386530015,0.000621890547264
YER013W,0.000621890547264,0.392386530015,0.000621890547264
YGR006W,0.000621890547264,0.392386530015,0.000621890547264
YGL013C,0.000621890547264,0.392386530015,0.000621890547264
YJL030W,0.000621890547264,0.392386530015,0.000621890547264
YJR094C,0.000621890547264,0.392386530015,0.000621890547264
YOL116W,0.000621890547264,0.392386530015,0.000621890547264
YGL086W,0.000621890547264,0.392386530015,0.000621890547264
YOR279C,0.000621890547264,0.392386530015,0.000621890547264
YGR258C,0.000621890547264,0.392386530015,0.000621890547264
YDR390C,0.000621890547264,0.392386530015,0.000621890547264
YKR034W,0.000621890547264,0.392386530015,0.000621890547264
YLR200W,0.000621890547264,0.392386530015,0.000621890547264
YIL143C,0.000621890547264,0.392386530015,0.000621890547264
YPR065W,0.000621890547264,0.392386530015,0.000621890547264
YER109C,0.000621890547264,0.392386530015,0.000621890547264
YNL039W,0.000621890547264,0.392386530015,0.000621890547264
YGR229C,0.000621890547264,0.392386530015,0.000621890547264
YGL073W,0.000621890547264,0.392386530015,0.000621890547264
YGL166W,0.000621890547264,0.392386530015,0.000621890547264
YJL050W,0.000621890547264,0.392386530015,0.000621890547264
YMR021C,0.000621890547264,0.392386530015,0.000621890547264
YKL109W,0.000621890547264,0.392386530015,0.000621890547264
YLR451W,0.000621890547264,0.392386530015,0.000621890547264
YLR014C,0.000621890547264,0.392386530015,0.000621890547264
YMR280C,0.000621890547264,0.392386530015,0.000621890547264
YPL193W,0.000621890547264,0.392386530015,0.000621890547264
YKL114C,0.000621890547264,0.392386530015,0.000621890547264
YKL186C,0.000621890547264,0.392386530015,0.000621890547264
YPR135W,0.000621890547264,0.392386530015,0.000621890547264
YML060W,0.000621890547264,0.392386530015,0.000621890547264
YMR131C,0.000621890547264,0.392386530015,0.000621890547264
YNL151C,0.000621890547264,0.392386530015,0.000621890547264
YPL075W,0.000621890547264,0.392386530015,0.000621890547264
YBL007C,0.0118169290748,0.983406539776,0.00296930838764
YJL168C,0.000621890547264,0.392386530015,0.000621890547264
YIL144W,0.000621890547264,0.392386530015,0.000621890547264
YLR381W,0.000621890547264,0.392386530015,0.000621890547264
YBR107C,0.000621890547264,0.392386530015,0.000621890547264
YJR135C,0.000621890547264,0.392386530015,0.000621890547264
YOL069W,0.000621890547264,0.392386530015,0.000621890547264
YPR046W,0.000621890547264,0.392386530015,0.000621890547264
YHR166C,0.000621890547264,0.392386530015,0.000621890547264
YIR010W,0.000621890547264,0.392386530015,0.000621890547264
YKL049C,0.000621890547264,0.392386530015,0.000621890547264
YMR094W,0.000621890547264,0.392386530015,0.000621890547264
YKL089W,0.000621890547264,0.392386530015,0.000621890547264
YKR101W,0.000621890547264,0.392386530015,0.000621890547264
YLR233C,0.000621890547264,0.392386530015,0.000621890547264
YHR031C,0.000621890547264,0.392386530015,0.000621890547264
YLR318W,0.000621890547264,0.392386530015,0.000621890547264
YBR275C,0.000621890547264,0.392386530015,0.000621890547264
YDR225W,0.000621890547264,0.392386530015,0.000621890547264
YBR009C; YNL030W,0.000621890547264,0.392386530015,0.000621890547264
YNL206C,0.000621890547264,0.392386530015,0.000621890547264
YLR383W,0.000621890547264,0.392386530015,0.000621890547264
YBL002W,0.000621890547264,0.392386530015,0.000621890547264
YBL003C,0.000621890547264,0.392386530015,0.000621890547264
YJL194W,0.000621890547264,0.392386530015,0.000621890547264
YBR010W; YNL031C,0.000621890547264,0.392386530015,0.000621890547264
YDR224C,0.000621890547264,0.392386530015,0.000621890547264
YFL008W,0.000621890547264,0.392386530015,0.000621890547264
YJL074C,0.000621890547264,0.392386530015,0.000621890547264
YPR052C,0.000621890547264,0.392386530015,0.000621890547264
YGL207W,0.000621890547264,0.392386530015,0.000621890547264
YGL249W,0.000621890547264,0.392386530015,0.000621890547264
YAL019W,0.000621890547264,0.392386530015,0.000621890547264
YHR164C,0.000621890547264,0.392386530015,0.000621890547264
YDR285W,0.000621890547264,0.392386530015,0.000621890547264
YLR394W,0.000621890547264,0.392386530015,0.000621890547264
YIL072W,0.000621890547264,0.392386530015,0.000621890547264
YBL026W,0.00130308945735,0.750610053685,0.000621890547264
YOL100W,0.00365050729772,0.854563201562,0.00296930838764
YHR172W,0.00130308945735,0.750610053685,0.000621890547264
YNL126W,0.00130308945735,0.750610053685,0.000621890547264
YMR198W,0.00130308945735,0.750610053685,0.000621890547264
YIL149C,0.00130308945735,0.750610053685,0.000621890547264
YDR356W,0.00130308945735,0.750610053685,0.000621890547264
YPL209C,0.00130308945735,0.750610053685,0.000621890547264
YGR113W,0.00130308945735,0.750610053685,0.000621890547264
YBL034C,0.00130308945735,0.750610053685,0.000621890547264
YOR141C,0.00130308945735,0.750610053685,0.000621890547264
YPL269W,0.00130308945735,0.750610053685,0.000621890547264
YPL178W,0.00130308945735,0.750610053685,0.000621890547264
YJR132W,0.00130308945735,0.750610053685,0.000621890547264
YLR182W,0.00130308945735,0.750610053685,0.000621890547264
YMR104C,0.00130308945735,0.750610053685,0.000621890547264
YLR135W,0.00130308945735,0.750610053685,0.000621890547264
YFL007W,0.00130308945735,0.750610053685,0.000621890547264
YFR031C,0.00130308945735,0.750610053685,0.000621890547264
YLR086W,0.00130308945735,0.750610053685,0.000621890547264
YDR404C,0.00130308945735,0.750610053685,0.000621890547264
YJL140W,0.00130308945735,0.750610053685,0.000621890547264
YPL169C,0.00130308945735,0.750610053685,0.000621890547264
YFL034C-B,0.00130308945735,0.750610053685,0.000621890547264
YMR061W,0.00130308945735,0.750610053685,0.000621890547264
YKL205W,0.00130308945735,0.750610053685,0.000621890547264
YKL143W,0.00130308945735,0.750610053685,0.000621890547264
YLR074C,0.00296930838764,0.496339677892,0.00296930838764
YAL001C,0.000621890547264,0.392386530015,0.000621890547264
YOR386W,0.000621890547264,0.392386530015,0.000621890547264
YOR346W,0.000621890547264,0.392386530015,0.000621890547264
YKR063C,0.000621890547264,0.392386530015,0.000621890547264
YKR086W,0.000621890547264,0.392386530015,0.000621890547264
YBR136W,0.000621890547264,0.392386530015,0.000621890547264
YLR274W,0.00130308945735,0.750610053685,0.000621890547264
YKL157W,0.000681198910082,0.35822352367,0.0
YIR034C,0.0181818181818,0.0134211810639,0.0
YJR019C,0.0181818181818,0.0134211810639,0.0
YOR180C,0.0181818181818,0.0134211810639,0.0
YLR284C,0.0181818181818,0.0134211810639,0.0
YLR151C,0.0181818181818,0.0134211810639,0.0
YGR154C,0.0181818181818,0.0134211810639,0.0
YJL185C,0.0181818181818,0.0134211810639,0.0
YNL202W,0.0181818181818,0.0134211810639,0.0
YOR084W,0.0181818181818,0.0134211810639,0.0
YKL026C,0.0211668928087,0.095168374817,0.0
YGR077C,0.0181818181818,0.0134211810639,0.0
YBR222C,0.0211668928087,0.095168374817,0.0
YLR324W,0.0181818181818,0.0134211810639,0.0
YAL055W,0.0181818181818,0.0134211810639,0.0
YPR128C,0.0181818181818,0.0134211810639,0.0
YPL112C,0.0181818181818,0.0134211810639,0.0
YDR479C,0.0181818181818,0.0134211810639,0.0
YOL147C,0.0211668928087,0.095168374817,0.0
YMR204C,0.0211668928087,0.095168374817,0.0
YMR163C,0.0181818181818,0.0134211810639,0.0
YCL056C,0.0181818181818,0.0134211810639,0.0
YBR168W,0.0181818181818,0.0134211810639,0.0
YGR004W,0.0181818181818,0.0134211810639,0.0
YDR265W,0.0211668928087,0.095168374817,0.0
YMR026C,0.0181818181818,0.0134211810639,0.0
YKL188C,0.0181818181818,0.0134211810639,0.0
YPL147W,0.0181818181818,0.0134211810639,0.0
YGL153W,0.0218480917188,0.453391898487,0.0
YNL214W,0.0218480917188,0.453391898487,0.0
YLR191W,0.0181818181818,0.0134211810639,0.0
YDR329C,0.0181818181818,0.0134211810639,0.0
YGR133W,0.0181818181818,0.0134211810639,0.0
YDL078C,0.0181818181818,0.0134211810639,0.0
YCR005C,0.0181818181818,0.0134211810639,0.0
YJL210W,0.0181818181818,0.0134211810639,0.0
YGL205W,0.0181818181818,0.0134211810639,0.0
YDR256C,0.0181818181818,0.0134211810639,0.0
YKR009C,0.0181818181818,0.0134211810639,0.0
YIL160C,0.0181818181818,0.0134211810639,0.0
YNL169C,0.00298507462687,0.0817471937531,0.0
YDR108W,0.0,0.0,0.0
YPL166W,0.0,0.0,0.0
YBR217W,0.00890223439018,0.12298682284,0.0
YOL082W,0.00298507462687,0.0817471937531,0.0
YNL242W,0.00298507462687,0.0817471937531,0.0
YPL149W,0.00890223439018,0.12298682284,0.0
YMR159C,0.00298507462687,0.0817471937531,0.0
YDL149W,0.0111950385276,0.591020009761,0.00234741784038
YFR021W,0.0112496522306,0.226939970717,0.00234741784038
YLL042C,0.00298507462687,0.0817471937531,0.0
YOL083W,0.00298507462687,0.0817471937531,0.0
YPL250C,0.00298507462687,0.0817471937531,0.0
YPR049C,0.027084052572,0.136408003904,0.0
YBR128C,0.00890223439018,0.12298682284,0.0
YDR425W,0.00601369137732,0.5439238653,0.00234741784038
YMR197C,0.00518134715026,0.0470961444607,0.0
YGR059W,0.0176914722164,0.491459248414,0.000621890547264
YDR273W,0.0,0.0,0.0
YHR184W,0.0,0.0,0.0
YBR180W,0.0,0.0,0.0
YAL018C,0.0,0.0,0.0
YOR177C,0.000681198910082,0.35822352367,0.0
YDL239C,0.000681198910082,0.35822352367,0.0
YOL091W,0.000681198910082,0.35822352367,0.0
YOR190W,0.0,0.0,0.0
YNL160W,0.0,0.0,0.0
YJL079C,0.0,0.0,0.0
YBR162C,0.0,0.0,0.0
YPR121W,0.0,0.0,0.0
YDR371W,0.0,0.0,0.0
YOR389W,0.0,0.0,0.0
YBR301W,0.0,0.0,0.0
YLR037C,0.0,0.0,0.0
YOR010C,0.0,0.0,0.0
YJL160C,0.0,0.0,0.0
YJL159W,0.0,0.0,0.0
YNL190W,0.0,0.0,0.0
YOR382W,0.0,0.0,0.0
YKL163W,0.0,0.0,0.0
YJL158C,0.0,0.0,0.0
YHR143W,0.0,0.0,0.0
YNR067C,0.0,0.0,0.0
YKL164C,0.0,0.0,0.0
YOL030W,0.0,0.0,0.0
YMR215W,0.0,0.0,0.0
YNL066W,0.0,0.0,0.0
YHR211W,0.0,0.0,0.0
YMR305C,0.0,0.0,0.0
YGL028C,0.0,0.0,0.0
YGR279C,0.0,0.0,0.0
YGR282C,0.0,0.0,0.0
YLR300W,0.0,0.0,0.0
YOR214C,0.0,0.0,0.0
YOR009W,0.0,0.0,0.0
YLR040C,0.0,0.0,0.0
YOR383C,0.0,0.0,0.0
YIL011W,0.0,0.0,0.0
YPL130W,0.0,0.0,0.0
YLR042C,0.0,0.0,0.0
YNL327W,0.0,0.0,0.0
YNL300W,0.0,0.0,0.0
YDL049C,0.0,0.0,0.0
YJL174W,0.0,0.0,0.0
YOR247W,0.0,0.0,0.0
YBR067C,0.0,0.0,0.0
YGR189C,0.0,0.0,0.0
YER150W,0.0,0.0,0.0
YDR077W,0.0,0.0,0.0
YER011W,0.0,0.0,0.0
YLR390W-A,0.0,0.0,0.0
YDR534C,0.0,0.0,0.0
YJR004C,0.0,0.0,0.0
YLR110C,0.0,0.0,0.0
YJL078C,0.0,0.0,0.0
YBR093C,0.0,0.0,0.0
YDR032C,0.0,0.0,0.0
YHR057C,0.0,0.0,0.0
YLR158C,0.0,0.0,0.0
YOR242C,0.0,0.0,0.0
YLR213C,0.0,0.0,0.0
YCR045C,0.0,0.0,0.0
YLR167W,0.00130308945735,0.750610053685,0.000621890547264
YIL148W,0.00130308945735,0.750610053685,0.000621890547264
YGL156W,0.0065983586734,0.399463152757,0.0
YMR297W,0.00591715976331,0.0412396290874,0.0
YDR131C,0.00591715976331,0.0412396290874,0.0
YNL217W,0.00591715976331,0.0412396290874,0.0
YDL046W,0.00591715976331,0.0412396290874,0.0
YDR262W,0.00591715976331,0.0412396290874,0.0
YHR132C,0.00591715976331,0.0412396290874,0.0
YKL103C,0.0585487387107,0.0458760370913,0.0526315789474
YDR080W,0.00591715976331,0.0412396290874,0.0
YKR105C,0.00591715976331,0.0412396290874,0.0
YBR293W,0.00591715976331,0.0412396290874,0.0
YJL059W,0.00591715976331,0.0412396290874,0.0
YDR323C,0.00958343330026,0.48121034651,0.0
YBR207W,0.00591715976331,0.0412396290874,0.0
YKL175W,0.00591715976331,0.0412396290874,0.0
YMR231W,0.00958343330026,0.48121034651,0.0
YHR050W,0.00591715976331,0.0412396290874,0.0
YDR284C,0.00591715976331,0.0412396290874,0.0
YBL089W,0.00591715976331,0.0412396290874,0.0
YJR001W,0.00591715976331,0.0412396290874,0.0
YEL064C,0.00591715976331,0.0412396290874,0.0
YKL146W,0.00591715976331,0.0412396290874,0.0
YNL101W,0.00591715976331,0.0412396290874,0.0
YER119C,0.00591715976331,0.0412396290874,0.0
YIL088C,0.00591715976331,0.0412396290874,0.0
YOR087W,0.00591715976331,0.0412396290874,0.0
YDR452W,0.0592299376208,0.404099560761,0.0526315789474
YDL123W,0.00591715976331,0.0412396290874,0.0
YJL172W,0.00591715976331,0.0412396290874,0.0
YLR299W,0.00591715976331,0.0412396290874,0.0
YLR386W,0.00890223439018,0.12298682284,0.0
YLL015W,0.00591715976331,0.0412396290874,0.0
YDR229W,0.00890223439018,0.12298682284,0.0
YJL012C,0.00591715976331,0.0412396290874,0.0
YPL019C,0.00591715976331,0.0412396290874,0.0
YFL004W,0.00591715976331,0.0412396290874,0.0
YCL063W,0.00958343330026,0.48121034651,0.0
YGR163W,0.00591715976331,0.0412396290874,0.0
YBR077C,0.00591715976331,0.0412396290874,0.0
YNL326C,0.00591715976331,0.0412396290874,0.0
YLL051C,0.00591715976331,0.0412396290874,0.0
YDR119W,0.00591715976331,0.0412396290874,0.0
YJR138W,0.00890223439018,0.12298682284,0.0
YDR128W,0.00890223439018,0.12298682284,0.0
YOL138C,0.00890223439018,0.12298682284,0.0
YDL054C,0.00591715976331,0.0412396290874,0.0
YBR161W,0.00591715976331,0.0412396290874,0.0
YOR270C,0.00591715976331,0.0412396290874,0.0
